provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INP TASIU II,40600421,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D242021207A4AD1CBFD
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES AHUNI,40600395,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6065574263D580594581
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES BAKENGKENG,40600362,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/188983AE6043BA028168
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES BERU-BERU,40600334,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B07EEC4FD113691853
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES GENTUNGAN,40600315,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13B27E2F108C509835EF
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES LENGKE,40600349,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4AC109D193D2F5AC91
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES LOMBANG-LOMBANG,40600339,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4928CADA013DEA962C88
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES MALOLO,40600343,SD,Negeri,26 Aug 2019 09:52:26,5,133,6,9,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B30790AE84E84B4B70F9
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES PURE,40600489,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8318CD75A3FEE548796
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES SALUKAHA,40604284,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A583DD951A00AF6B731
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES TAMPAPADANG,40600414,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B17EF42267BBFAE8FA3D
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD INPRES TASIU I,40600420,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F1752E734CD9C0B2E5
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD NEG. GALUNG,40600177,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEF887658F614FF8471D
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD NEGERI BABALALANG,40600441,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D67CC0948960437B98
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Kalukku,SD NEGERI BALATEDONG,40600442,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88318C66457D9467606C
