provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INP. TAMPA PANGALE Kec. Simboro,40600413,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE0EFF2FD47A2128578
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INP. TAPANDULLU Kec. Simboro,40600417,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91570F2C14D0F64A712B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES KAREMA,40600353,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34D7CC6A45FA7DC69EFB
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES PASADA,40600466,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE4795C3904EB7DD66D
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES RANGAS,40600504,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F133D62AFC0D8A9415
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES SALLETO,40600507,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015BDA7CFCFFE502AE18
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES SALUPANGI,40600492,SD,Negeri,26 Aug 2019 12:46:28,5,129,6,10,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/425C03043EDD71EC24A7
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES SIMBORO,40600425,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA8D62A5867BDADAC88B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES SUMARE,40600428,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/636E857CD0CA7008DD00
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD INPRES TALUDU,40600424,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08FDE466E4BA625C32C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI  PAHLAWAN,40600198,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E888DC15E51A6BB9C81
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI  SALUNANGKA,40600131,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D486F0292740E0B246AB
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI  TAMBAYAKO,40600106,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA42F6D76A80A940F1B7
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI BULU TAKKANG,40600175,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0358D5411368FE0DFC
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI GANNO,40600179,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9B69FDE209FDEB8036
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD Negeri KASSA,40604970,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3423329D05F8BD79AE48
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD Negeri LIMBONG BASSI Kec. Simboro,40604303,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB35CE75D1EBABB163E6
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI MALAUWA,69883426,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A78869B8A7BA5419A99
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD Negeri MOLLO,40605431,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD37E35565E9EA6CE54
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI NO 2. KAREMA,40600143,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36162D2C1DC3097E9271
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI PONAGA,40604972,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D4745A82751C30BA55
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD Negeri SALU ROMBIA,40605280,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DB65D91DFDAEA62B5F8
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI SALUPALLI,40600115,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10265B1EA1147B64D15D
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD NEGERI SESE,40600306,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02EC78E1C670A07975C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Simboro,SD Negeri SIMBUANG II Kec. Simboro,40604312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC9C1E7765EC0BB3C6E
