provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 07 DONGKALA,40402521,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BBD5F24A93E99C94021
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 10 WUMBUBURO,40402486,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/418F13EA54966C638295
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 103 TOLI-TOLI,40403795,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC1954D7FDA07352049
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 122 LAMBALE,40403631,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D67B508A1B5BA2A6491
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 132 BUNGI-BUNGI,40403629,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/213E2C46881DCD73B89D
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 37 BALO,40402532,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17A904491DAACF7BC0C4
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 58 DONGKALA,40402531,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D7E171AA9DB1A60A96
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD NEGERI 98 TAPUHAKA,40402516,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC706C3DFB1959696DA
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SD SWASTA SEWAKOTTAMA,69971093,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C03DFC76CFDC7956B6E5
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SMP NEGERI 04 KABAENA TIMUR,40404019,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C81AB5F128357A460AE
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SMP NEGERI 30 KABAENA TIMUR,69946183,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9E1B52EF0018CDE6B9
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Kabaena Timur,SMA NEGERI 05 BOMBANA,40402475,SMA,Negeri,24 Aug 2019 20:18:31,3,260,16,27,2,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60FC26A256CB15A9402
