provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SD NEGERI 102 ANEKA MARGA,40403775,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F3574B5C066F2A182B9
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SD NEGERI 123 LANTOWUA,40403703,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3833C08B8D516B6EDA2
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SD NEGERI 52 HUKAEA,40403772,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D2E6EAB831A3C493C4D
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SD NEGERI 61 WUMBUBANGKA,40403774,SD,Negeri,26 Aug 2019 14:33:43,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A22E6AC63954C94FBD64
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SD NEGERI 91  ANEKA MARGA,40403773,SD,Negeri,26 Aug 2019 06:42:46,6,164,7,9,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A16F8EE1208E6C62EF1
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SDS ANAK SOLEH,69892559,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D1351E39B13D89A3AD
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SD-SMP SATAP NEGERI 11 RAROWATU UTARA,40403750,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FECEE15BCC76ABC6108D
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SMP NEGERI 07 RAROWATU UTARA,40404015,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8F393AE6728DD4E05A2
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SMP NEGERI 27 RAROWATU UTARA,69760831,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B40C9C22772B4DAF879
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SMP SWASTA ISLAM NAHDATUL WATHAN,69773505,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82E19D181BD26987696
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SMA SWASTA BOMBANA,69893426,SMA,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39E9281413480F96621
Prov. Sulawesi Tenggara,Kab. Bombana,Kec. Rarowatu Utara,SMK NEGERI 01 BOMBANA,40402961,SMK,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44D9F0ECD19084FF5D97
