provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 76 KOTA TENGAH,40501404,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ACEEB6E5D775EFA1131
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 78 KOTA TENGAH,40501406,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65F65A659855821D1AE6
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 79 KOTA TENGAH,40501407,SD,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F593EF8B79F66556A13
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 80 KOTA TENGAH,40501408,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCD3E3B0CA1499DDBB3
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 81 KOTA TENGAH,40501409,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EDEF926E62B0EA82CEE
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 82 KOTA TENGAH,40501410,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CDAE3815CB751302468
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 83 KOTA TENGAH,40501411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18D8ABC1643F2735E9ED
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 84 KOTA TENGAH,40501412,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7A04A2B25FC7F48C85
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 85 KOTA TENGAH,40501413,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72287304A8A7488CD585
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 86 KOTA TENGAH,40501414,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B0934168366D373B5FC
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 87 KOTA TENGAH,40501415,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D5820ECB2B32A8137C6
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD NEGERI 88 KOTA TENGAH,40501416,SD,Negeri,22 Aug 2019 19:16:43,7,148,6,10,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D023F744260654D889D
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SDN NEGERI 77 KOTA TENGAH,40501405,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/759226BBDE30A4707E18
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SD ISLAM AL HIJRAH,69981276,SD,Swasta,23 Aug 2019 06:47:10,2,87,5,7,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0816344B6C1F38F72170
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SDS IT QURRATU AYUN,69727082,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D768AFA57782B62A3B3
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMP NEGERI 3 GORONTALO,40501076,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8636749612E425C52EB1
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMP NEGERI 8 GORONTALO,40501071,SMP,Negeri,26 Aug 2019 15:10:21,1,494,16,44,5,28,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CBFD694C6814E35C57
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMKN 3 GORONTALO,40501063,SMK,Negeri,-,0,0,0,0,0,51,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8314E1161DC8BF1326
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMKN 4 GORONTALO,40501062,SMK,Negeri,25 Aug 2019 21:38:06,2,335,15,40,11,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FD8B3BC5C2719D7AD69
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMK TRIDHARMA GORONTALO,69949345,SMK,Swasta,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08C1E726A90EBB48ADBC
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMKS KESEHATAN BAKTI NUSANTARA,40502737,SMK,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698C4669EA4B8DA0FF14
Prov. Gorontalo,Kota Gorontalo,Kec. Kota Tengah,SMKS TIRTAYASA GORONTALO,40501849,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA78450E8881E0A1831
