provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 38 HULONTHALANGI,40501016,SD,Negeri,26 Aug 2019 15:03:56,3,147,6,8,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/517466A91518DB283179
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 39 HULONTHALANGI,40501015,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/969712D6BF3B2EFAD7CB
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 40 HULONTHALANGI,40501025,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2444B4F1EE0EB9A8982
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 41 HULONTHALANGI,40501357,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB46B03BFCDBC843B5E
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 42 HULONTHALANGI,40501358,SD,Negeri,26 Aug 2019 10:54:36,5,191,6,7,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBD4C85AF704D9305A1
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 43 HULONTHALANGI,40501359,SD,Negeri,26 Aug 2019 09:29:57,2,395,15,19,1,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03FDA99F3991AD024B78
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 44 HULONTALANGI,40501055,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EAD688C126548AA82D1
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 45 HULONTALANGI,40501360,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CA58928A03CD9CB2535
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 46 HULONTALANGI,40501122,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17FF7F45A2B82CE33A61
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 47 HULONTALANGI,40501361,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/678FC72A9D26CAC96782
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 48 HULONTHALANGI,40501097,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AFB4D38C636589D3CE2
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD NEGERI 49 HULONTHALANGI,40501362,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3168154C49116DD08601
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SD KRISTEN MAESA,40501336,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21F0AEC92526D247D08
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SMP NEGERI 15 GORONTALO,40501825,SMP,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CDB6B20424FF278125A
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SMP NEGERI 16 GORONTALO,40502651,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86604CAA97ADDE3CE7E5
Prov. Gorontalo,Kota Gorontalo,Kec. Hulontalangi,SMP KRISTEN MAESA GORONTALO,40501060,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB2BE0060CE1A6AAA11C
