provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI 1 PANDAK,20400505,SD,Negeri,26 Aug 2019 11:08:30,2,97,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/483E6699AEE490AE1F11
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI 1 WIJIREJO,20400751,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E35C460A0E9C6370BB
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI 2 WIJIREJO,20400768,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/967BEF2AE26F2C114941
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI BANTULAN,20400457,SD,Negeri,26 Aug 2019 22:05:08,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E1D1AB32AC1B5A11246
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI BOGO,20400647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD743D8DA5ECE5D1FDC0
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI BONGSREN,20400758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/611B4C9D730E832D9E3B
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI CIREN,20400701,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48EF755374B244E69432
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI DALEMAN,20400698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E1B062D6954AE3F4583
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI GLAGAHAN,20400712,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EF0D283DDD8845042E
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI GUMULAN,20400708,SD,Negeri,-,0,0,0,0,0,11,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCAD6D867E2E9D4FC0EE
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI GUNTING,20400707,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E549CB28703B29F8AE27
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI GUNTURAN,20400706,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38ADD965E4363A53601B
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI JIGUDAN,20400692,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/286A3D1931D46C3EF2E1
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI KREKAH,20400533,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED390123A452F97906E
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI NGENTAKMANGIR,20400248,SD,Negeri,26 Aug 2019 14:24:38,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8490C2CF7CC89811B0A3
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI PAYUNGAN,20400252,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4A93873268A505713F6
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI SALAM,20400147,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51ED3971B388BF44F108
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD NEGERI TUNJUNGAN,20400190,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4332952ACE0DB93530D4
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD KANISIUS PIJENAN,20400589,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA6F53512BFE10F0A2F
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD MUH. KADISORO I,20400485,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEA8B5DB01BEB34401F8
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD MUH. KADISORO II,20400484,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/355880492BE3859559D1
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD MUH. TEGALAYANG I,20400458,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9165A3A9C4CE43117EBA
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SD MUH. TEGALAYANG II,20400466,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83963D8AED1C8EA16387
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMP N 4 PANDAK,20400342,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EFE90DC19297BE18387
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMP NEGERI 1 PANDAK,20400295,SMP,Negeri,-,0,0,0,2,0,24,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6DDDE839C128235FC80
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMP NEGERI 2 PANDAK,20400363,SMP,Negeri,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB0AF219A57E92AA44BA
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMP NEGERI 3 PANDAK,20400336,SMP,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0D18FF5D33F57EA57C3
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMP YP 17 I PANDAK,20400285,SMP,Swasta,23 Aug 2019 15:03:49,2,32,3,9,5,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63A6C689279097B2F4D2
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMK NEGERI 1 PANDAK,20400446,SMK,Negeri,-,0,0,0,0,0,30,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E11A1E027C929FA6E77
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SMK COKROAMINOTO PANDAK,20400385,SMK,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01CDCD209342655DC665
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pandak,SLB MARSUDI PUTRA 2,20400155,SLB,Swasta,-,0,0,0,0,0,28,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CF6F02AF863EF3609AC
