provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI 3 PANGGANG,20400657,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BE30FA3DA80F29B8B3F
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI BONDALEM,20400646,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32383C61E4D377EFF6F7
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI GROGOL,20403520,SD,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219EA991280FC56D71F6
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI KALIGONDANG,20400224,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF974882D0740F79E0AD
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI KEMBANGAN,20400203,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2305BA933B4DA5CE87E
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI PLEBENGAN,20400137,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81FCE3A208FD14D46E34
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI TERBAN,20400177,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BBECDB23AAAA51D0658
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD NEGERI TULASAN,20400193,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20FD796285AE732712C2
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD PANGGANG,20400504,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB13302E155C62BA02AA
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD SRIBIT,20400112,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F720C806EA1079A9A38
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD IT INSAN MULIA,69886261,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0DFCE08DE37194607B2
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD KANISIUS GANJURAN,20400607,SD,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E3D633F79C825B6F18
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD KANISIUS KANUTAN,20404186,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26852156D92C63340B63
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD MUHAMMADIYAH DUKUH WIDARAN,20400598,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8F8BCD75AA10C7B0A1
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD MUHAMMADIYAH JOGODAYOH,20400486,SD,Swasta,-,0,0,0,0,0,23,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D84209FFD1DC1DD88BE7
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD MUHAMMADIYAH MULYODADI,20400491,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CAD1B3B8618729C0134
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SD MUHAMMADIYAH SUMBERMULYO,20400460,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97EAA575D272C4293B3
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SMP NEGERI 1 BAMBANGLIPURO,20400339,SMP,Negeri,-,0,0,0,0,0,20,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56655EB44C76FE004B48
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SMP NEGERI 2 BAMBANGLIPURO,20400350,SMP,Negeri,26 Aug 2019 13:01:29,3,382,12,30,12,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4ED33C41E5D9E0E4ED6
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Bambang Lipuro,SMP DHARMA BHAKTI,20400427,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67B26C357EDD22DB4F58
