provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD BRAJAN,20403522,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B33D3B7C46165A861D
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD DAHROMO,20400699,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451B6FBC619E2F0FBAE0
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD KARANGGAYAM,20400227,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DD36F9F71032377A2D0
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI BAWURAN,20400631,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B177E482D4A100A447
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI CEGOKAN,20400629,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0082F9D505B56D013972
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI JEJERAN,20400538,SD,Negeri,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB27B8A5DC0C20CC9BE
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI KANGGOTAN,20400221,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/183C4D7C29C110D8AE05
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI KAUMAN,20400792,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C71879D2370440D7895
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI KEDUNGPRING,20400204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C77F1EECFBC993D79A7
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI PUNGKURAN,20400143,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FCF4ECEFE893BAB0DA3
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI PUTREN,20400517,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6234B95C7A8372E727DA
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI SEGOROYOSO,20400108,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD737F32B4129746FA3
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI SRUMBUNG,20400130,SD,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/311420A39051E802EC06
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD NEGERI WONOLELO,20400161,SD,Negeri,26 Aug 2019 12:05:37,1,154,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2139A1BCE8336AC88D10
Prov. D.I. Yogyakarta,Kab. Bantul,Kec. Pleret,SD MUH BOJONG,20400599,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61792689CFC74CC58D0B
