provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI  003 BATU BELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E379E96E442DC26455D
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 001 AIR TIRIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C3043B7598A735BDB7
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 004 PADANG MUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E53AD7F9041C7CF3AC
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 005 BUKIT RANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC7A3095F18E37F6360C
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 006 LIMAU MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54EB90ECB32C69FD24E5
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 007 PULAU TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879EFDB89338434ECBDB
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 008 RUMBIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC63BA748C7759DDEC94
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 009 SIMPANG KUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FB01C932269CE0D1D0
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 011 PULAU JAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED81962D091FACDABAC
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 012 NAUMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46F54FDE4657C3614C64
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 013 TANJUNG BERULAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A827082835CD20B15A25
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 014 BATU BELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F95A9C7118E3FD109B
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 015 TANJUNG RAMBUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E8269417D2D5D9DC4D
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 016 BUKIT RANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/732AB334C3176A51E4F0
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 017 RANAH SINGKUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72E2C3BFF7DF32D24BD4
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 018 PENYASAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339DCDBF68B1BB7EF522
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 019 PULAU SARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91DC5FFEA79183F7B0A4
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 020 PADANG MUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1B66912D7DAF7712B11
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 021 AIRTIRIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40A32583C651140F4366
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 022 RANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7FA3FAEE64D1AB27C8C
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 023 PADANG MUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BC67B357B502989E81A
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 024 LIMAU MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D38F1C9B7D9BC47DC2B
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 025 TANJUNG RAMBUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785C5B4272E6CD8758E6
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 026 PADANG MUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44A8AC2F77DA6F0378B3
Prov. Riau,Kab. Kampar,Kec. Kampar,SD NEGERI 029 PADANG MUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03C5163462BFE1F95847
Prov. Riau,Kab. Kampar,Kec. Kampar,SD MUHAMMADIYAH 002 PENYASAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9414EE070932DD4850
Prov. Riau,Kab. Kampar,Kec. Kampar,SD MUHAMMADIYAH 010 AIR TIRIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620D2B6741BAB3FD8425
Prov. Riau,Kab. Kampar,Kec. Kampar,SD MUHAMMADIYAH 027 BATUBELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07E2E7FEAC6C0C1CACCF
Prov. Riau,Kab. Kampar,Kec. Kampar,SD MUHAMMADIYAH 028 PENYASAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90FA3C1992E84946AED
Prov. Riau,Kab. Kampar,Kec. Kampar,SD TI 030 BATUBELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD198D2DD0A948C90DDC
