provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 001 SUNGAI PAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FEF217F841777330335
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 002 RANTAU KASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF4DE1ED70DE2580D305
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 003 MENTULIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EFD8179D847FDA94847
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 004 SUNGAI PAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0117DD06FB6599EEEF61
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 005 SUNGAI BUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2DD825998B46DEF39A7
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 006 GADING PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/646EADDD72ABF72B3898
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 007 BANGUN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/626B23AF16D81571A223
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 008 SUNGAI PETAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B06A857237626307825F
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 009 SUNGAI PAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8E0FC6F4C6A5327A13D
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 010 SEI SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3632EAFAF8CCFCCA2029
Prov. Riau,Kab. Kampar,Kec. Kampar Kiri Hilir,SD NEGERI 011 SEI SIMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B56EBACE68C9026D20
