provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 001 KASIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C2307B72AE32297BFF1
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 002 SENAMA NENEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A25D61F3FEFAD57FB32
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 003 SUKARAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB0F335AC4720FDA7233
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 004 TALANG DANTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607CAD2FC0CF671A5B40
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 005 TALANG DANTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17C629BD510C4C179149
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 006 DANAU LANCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8689B1B650E00BEAD442
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 007 BUKIT KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA760E76B231D6933D19
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 008 RIMBA BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA5D922025F88838B91
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 009 SENAMA NENEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2D87E93A726974BAA24
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 010 KASIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73546020A25D59C5E73D
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 011 SENAMA NENEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36EF83B5BEDC3F6603F1
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 012 SENAMA NENEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F3C079E93DDD4051BF
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 013 KASIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5090DB96F7AAF1EEAA10
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 014 TALANG DANTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D1CE543AA878ECDED39
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 015 SUMBER SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6025F2C654E16F14DA
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 016 KUSAU MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42401AB4C89B4B86E24
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 017 BUKIT KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5785FC5D3F6CCEC1E3A6
Prov. Riau,Kab. Kampar,Kec. Tapung Hulu,SD NEGERI 018 KASIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9D2BB45F6326D922E18
