provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 001 BALAM JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26CDC182D2B85C46BDF
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 002 KUAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76116CE803F4FC94AE43
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 003 PULAU PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFFFD01C76136C0598A3
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 004 KUAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C1E670B3B6571762F38
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 005 PADANG LUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B17614FCFF2F87ED345
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 006 SUNGAI PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57484434D0BBFC653495
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 007 RIMBO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E0E1773B2B24C9A22F
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 008 KUALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D54516AB3B659D967E
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 009 TERANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/408DB1AD19CADC09CAB9
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 010 TELUK KANIDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D2CBD9A25C946D63901
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 011 PADANG LUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B5CD9638D4CF74B9AA
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 012 KUALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F329C200232F5C065180
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 013 BALAM JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90BE127BF9361D7573C9
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 014 TERANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48A362A867820746AA5
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 015 PALUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7940FF6FA50F59C99FAC
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 016 KEMANG INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F02AC6F1C9535FE28905
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 017 KUALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622DF47BAECB3810539A
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 018 TELUK KENIDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD607FDFA179D1D4B2CA
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 019 AUR SATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750B346E8E2D9623D28E
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 020 KUALU NENAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35012D3D1EE3E00A5F61
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 021 TARAI BANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E5B95BE759EF2F4CBC9
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 022 RIMBO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1CC8327FABE7564BB41
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 023 KUALUNENAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C602959E9EAF6A769B
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 024 TARAI BANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A40FAAC7E89972C9ED
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 025 TAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5FF91607C7C2F8C098A
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 026 BALAM JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B75044329BABF14293
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 027 PARIT BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/354201B530EC3210BA07
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 028 RIMBO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69BF4FB1BC7004AC0E5
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 029 SUNGAIPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2675CE006780E81517E0
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 030 PULAU PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76ABC90F3BDDD647A82E
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 031 TARAI BANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D363903FEE92B43C0E2
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 032 KUALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51DC1BD0F729F782604D
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 033 KUALU NENAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EA734B2A260F882174D
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 034 TARAI BANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1859987E39E703ED4FD
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 035 TARAI BANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6829C7365795ECA1A8E
Prov. Riau,Kab. Kampar,Kec. Tambang,SD NEGERI 042 KUALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5312366865AD5BE00D1
Prov. Riau,Kab. Kampar,Kec. Tambang,SD AL-FURQON ISLAMIC SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593143F0118960507A6E
Prov. Riau,Kab. Kampar,Kec. Tambang,SD IT AL HIDAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26956CAD9512151D52DD
Prov. Riau,Kab. Kampar,Kec. Tambang,SD IT AZ-ZUHRA CIPTA KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/549BBC4A5E8681588338
Prov. Riau,Kab. Kampar,Kec. Tambang,SD IT DARUSSALAM ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2931C45D04CDDF52667B
Prov. Riau,Kab. Kampar,Kec. Tambang,SD IT FITRIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0CB537D758FE2D5444A
Prov. Riau,Kab. Kampar,Kec. Tambang,SD IT MUTIARA GLOBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7A410BD7B16BAB5DC2
Prov. Riau,Kab. Kampar,Kec. Tambang,SD MUHAMMADIYAH 036 GOBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34AD173892FC6FD0E225
Prov. Riau,Kab. Kampar,Kec. Tambang,SD MUHAMMADIYAH 037 KEMANG INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8CAC429F7F91775418
