provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 001 PANTAI RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06ACB880016AABFC8FAE
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 002 KAMPUNG PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5925E96B28C1964F1514
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 003 LUBUK SAKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0693B1DAB79BEC4050C7
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 004 HANGTUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87EC1D3B0C13162EE283
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 005 HANGTUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F81B5D4E4343F3B72FA
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 006 SIALANG KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5672138874197D794BC4
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 007 HANGTUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2095898FA060B9BAE51D
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 008 HANGTUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8889DC795B96E6EB06E
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SD NEGERI 009 SIALANG KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C26831528211D6DB51
Prov. Riau,Kab. Kampar,Kec. Perhentian Raja,SDS 010 SIALANG KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C566A2163A1D461D8959
