provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 001 SAWAH BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/598430EF1CDFF79F01C3
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 002 PULAU RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142B311F37942DD90136
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 003 KOTO PERAMBAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A5F72369EC0BDE1705A
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 004 PULAU BIRANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/910F0B8C7C2668C50CA7
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 005 KOTO PERAMBAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBF535E101F2859C0FC8
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 006 TANJUNG BUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA4D4435E5EA45F2443
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 007 PULAU BIRANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/129A4406D2C49961EB54
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 008 PULAU RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D9846E3F853C555902
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 009 PULAU BIRANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADA941A35BCE137C837
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 010 PULAU BIRANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F32CFD7EEFABBF8A7D0
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 011 PULAU RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6326FEC7EDF31613800C
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 012 SUNGAI PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C388120838389B89781
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 013 SUNGAI TARAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D893D492B16D377081DE
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 014 DELI MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6F26DA2118CD4F87B5
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 015 KOTO PERAMBAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90CE8092F2A6EAB01FDC
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 016 PULAU RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E2584FD9B368C3B2C29
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 017 KAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0123EDBBAA9A81CB155C
Prov. Riau,Kab. Kampar,Kec. Kampa,SD NEGERI 018 PULAU RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF50B7C4DAD1D9AD36E7
Prov. Riau,Kab. Kampar,Kec. Kampa,SD MUHAMMADIYAH KAMPA FULL DAY SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30AD9E71176000C1A79B
