provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SD NEGERI CIBUBUR 04 PAGI,20104400,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFEF34AD80B758585144
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SD NEGERI CIBUBUR 11 PAGI,20108672,SD,Negeri,-,0,0,0,1,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/667F1D2BBEBEEB4B8FA4
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SD NEGERI KELAPA DUA WETAN 06 PAGI,20104229,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90245BBDAED75288ECE5
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SD NEGERI RAMBUTAN 06 PAGI,20103358,SD,Negeri,-,0,0,0,0,0,15,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6CDEB11EB782472FD8D
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SDN Cibubur 01 Pg.,20104403,SD,Negeri,-,0,0,0,0,0,19,3,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DE7D92AA461572411AB
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SDN Cibubur 03 Pg.,20104401,SD,Negeri,-,0,0,0,0,0,21,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/613AFFDF615501E5E567
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SDN Cibubur 05,20109115,SD,Negeri,-,0,0,0,1,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60874952963F682BB564
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SDN Cibubur 09 Pg.,20108671,SD,Negeri,-,0,0,0,0,0,21,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/304F6EBCFBE899AE0B97
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SDN Cibubur 10 Pg.,20109151,SD,Negeri,-,0,0,0,0,0,27,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C72D38D76CAD9A40AB5
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Ciracas,SDN Ciracas 01,20108696,SD,Negeri,-,0,0,0,0,0,21,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED5F070313F42DE4C1E8
