provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 01 PAGI,20108989,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0BAC0A95F7740AA32B0
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 02 PAGI,20108997,SD,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A134858FCF39F7D5D09
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 03 PAGI,20108990,SD,Negeri,-,0,0,0,0,0,17,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ACAF60F3BC94816986D
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 06 PAGI,20108813,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7DD11B41CF73FDBC87
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 07 PAGI,20108670,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845E70D062A6BFCD4698
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 08 PAGI,20109093,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/163AA59C5CDA1D42F80B
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI KALISARI 01 PAGI,20108967,SD,Negeri,-,0,0,0,0,0,63,4,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D8E972FA75D3C22870A
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI KALISARI 02 PAGI,20108710,SD,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F0765E804FE7859DA60
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI KALISARI 03 PAGI,20108826,SD,Negeri,23 Aug 2019 13:49:54,4,551,20,25,6,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB6ABB9D93D98697B26
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI PEKAYON 18 PG,20108833,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C5A8DB4BA89A738E35
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Baru 05 Pg.,20108812,SD,Negeri,-,0,0,0,0,0,8,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8487BB7916245FF313A1
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Cijantung 01 Pg.,20108814,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FD666CD4E34244B3A63
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Cijantung 02 Pagi,20109179,SD,Negeri,-,0,0,0,0,0,19,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BC2BC6F8EDC98F7FE00
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Cijantung 03 Pg.,20108815,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8251D2D78B2C438DBDCF
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Cijantung 05 Pg.,20108816,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/913D6EBA4CB12C133339
