provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 ARUK,30200703,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E652E82105D066C5C92E
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 BATAPAH,30200688,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC782AFEEA90C825221C
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 DANAU PANTAU,30200599,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E2E8372BE2D22D134D
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 KANJARAU,30200626,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5455427A5F0119206E9
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 LAWANG KAJANG,30200618,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A59687EE171B7875C62
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 LAWANG KAMAH,30200638,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F35C744893B1F007FC4
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 LUNGKUH LAYANG,30200205,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA42EB04B6FD914E24A
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 PETAK PUTI,30200142,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C218A75DD5DFCFC1D5D4
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 TANJUNG KUPANG,30200350,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC5E8AA91C605C323C75
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 TIMPAH,30200376,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/275C82306C3336F9AC36
Prov. Kalimantan Tengah,Kab. Kapuas,Kec. Timpah,SD NEGERI 1 TUMBANG MANARANG,30200382,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94F88704AADB7804BEE1
