provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD INPRES GIMBUK,60301401,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D5D0BA6A9364771E20A
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD INPRES KONDENAME,60301414,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E840247C827B5248DFC2
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD INPRES TIOM,60301465,SD,Negeri,-,0,0,0,0,0,29,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9F3161B54B897F3F70C
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD NEGERI GUNINGGAME,60301492,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30358AD15E5A9DA271B
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD Negeri Konikme,69933489,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/661EB51CAF753678F4D7
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD NEGERI LONGGI,60301498,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3564E195EE9F7CCE84CF
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD NEGERI WUROM,60304859,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33A153CBB5E5A8654392
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD Negeri Yokobak,69938717,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11920546E3304E21A722
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD YPPGI DOME,60301510,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C70420EA100F8D9EEDF
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD YPPGI GUWOPAKA,60301511,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C068740EAE8CD2BE5AD0
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SD YPPGI NOKAPAKA,60301518,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC832BA003A5DFB08328
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMP NEGERI 1 TIOM,60301559,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25DA199284E733F205C8
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMP NEGERI 2 TIOM,60301565,SMP,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B99847EE2CA12759DAF
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMP Negeri 3 Tiom Guninggame,69946087,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCFE03B3358D8C907F2
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMP NEGERI 4 TIOM,60301574,SMP,Negeri,-,0,0,0,0,0,3,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F422E8D5A0E4414791CC
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMP YPPGI TIOM,60301586,SMP,Swasta,-,0,0,0,0,0,10,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F040202A5BF241A2433F
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMAN 1 TIOM,60301591,SMA,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B567D6E8E993A13C5F
Prov. Papua,Kab. Lanny Jaya,Kec. Tiom,SMAS YPPGI TIOM,69822795,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC03FFBF7A220DAE98DF
