provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112134 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78EB6E577DF105665594
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112135 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBAF0C39EBC9412C2D37
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112136 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB9D47CD4F3ECC54F04
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112137 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C715849D5505F3B14BD
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112138 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C215D04D4BD37DCA0F4
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112139 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6654765C756F4C06428D
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112140 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A4DB7B68980EA83229
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112141 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C467332E063510CCDF
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112142 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C7342E2B28D5D0A42C5
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112143 RANTAUPRAPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5437524C7718E431B26
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112144 SIRINGO-RINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/836C57782280D93CA72E
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Utara,SDN 112156 PERLAYUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73C65B91D6C0C32E6538
