provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 112188 NEGERI LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B725538D0034D80F7FC6
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 112189 NEGERI LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31A35C9C77D2B4835365
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 112190 PERK. NEGERI LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE954816A67CEF5A184
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 112191 PERK. SENNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A13123C2B414B1424B8
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 112192 SEI MAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CC384AD6395FCA82748
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 112193 SEI BULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22C0AFCCD4F5801A86F1
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 114372 NEGERI LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE2C8B55F240CA5182B
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 114373 SEI TAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BBE5459042BD369EA7D
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 114374 SELAT BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F959A1E2D1A0C1B4FFD
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 115515 NEGERI LAMA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EEA4487418E502656AC
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 115517 SELAT BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C03B39B22737894EE91
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 116246 BANGUN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B12C341B9B190C3E6395
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 116460 KAMPUNG BILAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C0E879D07FB08201FA
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 116891 SEI TAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E67AA8930D59882B315
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 116892 TANJUNG HALOBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DDB908B884615F08764
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 117481 SEI TAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA00952E51BFD46E2FDE
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 117483 INDRA KAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/587942EB22056FBE32FB
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 117484 AL - FAJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C10306C708F49FBA0E3
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 117486 KAMPUNG SIPIROK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E36DEA8B7662593BECC4
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 117840 SELAT CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AF7FE5C76836DF4AC9
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 117841 SIMPANG JENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B94992F1ECFF21A54C8
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 118159 TUALANG SEBERANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89411A6C33CD8A2AF48B
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 118315 PERK. NEGERI LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22C16D33CA08B7DFE2CF
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Bilah Hilir,SDN 118316 SELAT BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C05141B276C6CB30AC8E
