provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SD NEGERI 1 BULANGO ULU,40501588,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C246E9C7F6C700F71E63
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SD NEGERI 2 BULANGO ULU,40501590,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD99D74394D4DEDD77AC
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SD NEGERI 3 BULANGO ULU,40501589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FACA7903B4F41FFDB51C
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SD NEGERI 4 BULANGO ULU,40501591,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B6E7A37EA890D29A8EE
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SD NEGERI 5 BULANGO ULU,40500932,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDDE34550E848428649D
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SD NEGERI 6 BULANGO ULU,40502211,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0F35A6B3D0D4B0F913
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SMP NEGERI 1 BULANGO ULU,40500891,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2209A9F8A4C1852A5DAC
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SMP NEGERI 2 SATU ATAP BULANGO ULU,40501820,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B1CA618AD1B122EB3C7
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SMP NEGERI 3 SATU ATAP BULANGO ULU,40501880,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9639A6D99131284C81E9
Prov. Gorontalo,Kab. Bone Bolango,Kec. Bulango Ulu,SMA NEGERI 1 BULANGO ULU,69899889,SMA,Negeri,-,0,0,0,0,1,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53797A14C6528A381AE9
