provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 1 BANJARPANEPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2666068B2A2009B851AB
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 1 KEBOKURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F312985C8DE08A9FA821
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 1 KEMIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C88DFFCE8710137951
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 1 KRADENAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D6D78A3C77F702332C5
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 1 KUNTILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749CE098BDAE8D003C2A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 1 SUMPIUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/166FE358E6751374B30D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 2 BANJARPANEPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8175BA119D936FA8BE4D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD Negeri 2 Kemiri,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B7EDB037F65CD6D6F0
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 2 KETANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F2C3679A3B87C3EDADC
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD Negeri 2 Kradenan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7881E4C95C52B7727F31
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sumpiuh,SD NEGERI 2 KUNTILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E33501005B9E14FA44
