provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 1 BANCARKEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4259DE02ADFC9CB8BCF1
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 1 BOBOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF1D92FBB1EACBB3B7E6
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 1 GRENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2CCF8F3083500B1B0F7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 1 KARANGWANGKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE30B447EB69266A6D4A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 1 PABUWARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07DAD838F6AC5DD7F51B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 1 PURWANEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB848B62506BC0F2E2FF
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 2 BOBOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1204C6C55B790D55E2A7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 2 GRENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92BEB6C797079C5E8ECC
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 2 KARANGWANGKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/729CF2F2647DCF62328E
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 2 PABUWARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57579E74DB4A169A11E3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 2 PURWANEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6870523DA75BC6BB81D3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 2 SUMAMPIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68D9CAC9D3444E5D465
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 3 BANCARKEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4BC25C76E215062122
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 3 BOBOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D239183C67E567CF92
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 3 GRENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C28CA52D2042E76715
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 3 PURWANEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB4D7CC2A506FD11C602
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 4 BANCARKEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F216F8BC3F179963B8C
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 4 GRENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F764720E79AF1CCEF89B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 4 PURWANEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3563D0A9F2A58A65559F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD NEGERI 5 GRENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4641392B83B0362CD7CE
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SDN 1 SUMAMPIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE7E4AC43D05FBCB05BA
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD ISLAM AL-FALAH M.A BOBOSAN PURWOKERTO UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B54A05FF407A4676C9A9
Prov. Jawa Tengah,Kab. Banyumas,Kec. Purwokerto Utara,SD MUHAMMADIYAH PURWOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC26DE09EA64F5FC33C2
