provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 BUNIAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECE9780C7C533FA1044
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 GEBANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A7A0B4A646D4F8AF76
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 KARANGPUCUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9221837E29CC209F7721
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 PLANGKAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82A2B283CB27F3A86454
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F27C690625AEED11D1
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 TLAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E826594DC639A5C590
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 BUNIAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F967BC4E81FCB9B8D5
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 GEBANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CF0E9C9C13E2207C01
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 KARANGPUCUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386B3FFCA657DD990BD0
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 PLANGKAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D29E9FEB57BBD922E38
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9858CD71179B370E648B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 TLAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38C40A838E56B1FB6FC8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 3 BUNIAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E1B7159A17212AA34B0
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 3 KARANGPUCUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13448C2447CAF63F09F8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 3 PURW0DADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/531407D09DE8AAE1F444
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI GANDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3E9066E19C550696029
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI GEDANG KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02F852D13415E93A5F2A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI GUMELAR KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F52ABFC4AD1E1479927F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI GUMELAR LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9E2DA1D164132A0AB4D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI KAMULYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DE9C41621C84B03FEF
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI KARANGPETIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF932920BD446DDD5B2F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI PAMRIYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7AAA5C36985106E3C3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI PESANTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC14EA66732A82F0C5D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI PREMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56746B2A95E88BFC3325
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI SIWARAK KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D950D867D0D3D440DB4
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI SIWARAK WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/041C7C02570B83B15FD9
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E2B5F1941C7120E47D8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD ISLAM DARUL FALAH TAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6BF8E08EB8C6D7A7339
