provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD N 1 PERNASIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FDED63FBEB8B993C31F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD N 2 LANGGONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AADD2B2AC23883F8554
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 BATUANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CC5C689830DA7BAE03D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 CIKIDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F7ABE45193A1DA8F02F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 JATISABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03FE9A6C26D8653BA732
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83411D00BDE932996E3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 KASEGERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69310A4EC8244A441BA7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 LANGGONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/921739741CBD091B9FA1
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 PAGERAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E7DCB4B5FC05D6FBEEE
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 PANAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/650E12D4BA371BF1758D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 PANUSUPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B0588EE0F23FA3076E
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 1 SAMBIRATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/210C4A86624DC5822B83
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 CILONGOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10C219262FA42CDBDA5
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 CIPETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BED907C3D24DEDDF9DD
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 GUNUNGLURAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4666E0C22F1C94322FFC
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 PAGERAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/521A989588EF8D8E6BF4
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 PANUSUPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7232826E0CD4D4527A06
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 PEJOGOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/961ECEE2463D28F35F95
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 PERNASIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE06366B5BA0CB8A408
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 2 RANCAMAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4004651EB84B331DFBA2
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 3 PAGERAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23A492D75F442246F149
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI 4 PANUSUPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D703EAA72406E7580CF
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI KALISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E1D26EAB0166AD1193
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD NEGERI SUDIMARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79AC91B4F9B85C0B10D2
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 1 CILONGOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785643C96EF6D2EE4DB9
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 1 CIPETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A63BCF0BD44798A86AEA
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 1 GUNUNGLURAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF3841638B8FF3BB59CA
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 1 PEJOGOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDDAD6E68E1623CE1DB8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 1 RANCAMAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/705B20478541A42B4133
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 1 SOKAWERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF70C12E9C9AB8D1E733
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 BATUANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E13E7EEA41ED7315674
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 CIKIDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C120C680AA3B44DFBDC6
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 JATISABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27AFF549E14811D51E3A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9D3FE36786386C8192A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 KASEGERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57A1A2D57A1903E1268B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 SAMBIRATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE25DB7D2DFE5C176E7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 2 SOKAWERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CDB70AC12DDC591F0A7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 3 CILONGOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDEA30DCF9550498ED6
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 3 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EAF9F109132C69CAD89
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 3 PANUSUPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812213909B27E18AC340
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 3 PERNASIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24910554AE52F7D8AF0D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN 4 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C407E790D837595A41A1
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SDN KARANGLO CILONGOK BANYUMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670A2CE7FAF3B44B818C
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD MUHAMMADIYAH CIPETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF2598B22EE391D10335
Prov. Jawa Tengah,Kab. Banyumas,Kec. Cilongok,SD UNGGULAN AISYIYAH CILONGOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2FCA1C3A9E9833BE194
