provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI AMBAKIANG HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E192E00C0113901AEA
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI BADALUNGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D48320A02662874853E
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI BADALUNGGA HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABB3BB2692592F0A4B6
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI BALANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E89F888761FE1C1F945
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI BARAMBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54A3FA1469D535C5AA6B
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DAA18AA95946F7944C8
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI BAYUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0F31D7AE0C893516EC3
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI MANINGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A6D01E11ABBEE8552B
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A914B53A50E4AA8B704
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI MUARA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A072C199899A43385B97
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI NUNGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1D85725F7C5A53CD4A7
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI PEMATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9BDEEAF8AFC410F4658
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI PIYAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C9AB2B35F93D0E4C62A
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI PULANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7005533830312B2F0149
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI PULAU KAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3203ED44347A2E0249B
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI PUTAT BASIUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAF96392C2E0DBFAF3BC
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI SUNGAI PUMPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16934B35A7E458C71777
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI TUNDAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E025FE217F73943498
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI TUNDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D2FEE468EC69586FA6D
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI UUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07AD9DF22C778EF0F51B
Prov. Kalimantan Selatan,Kab. Balangan,Kec. Awayan,SD NEGERI WANGKILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/348BEF4FA1FFC75E7D6A
