provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 1 KUTA BLANG,10106769,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E6EC7BB30A2CB26D2EC
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 10 KUTABLANG,10106796,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CA35833879F546BE94
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 11 KUTA BLANG,10106808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32E188278BA3805B875F
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 2 KUTA BLANG,10106866,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F64655BCD1F5BA7BE5E1
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 3 KUTA BLANG,10106897,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0BBA60F96B0081E318F
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 4 KUTA BLANG,10106914,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE4DD4FC8D8F3075D5E
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 5 KUTABLANG,10106931,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFFFB7D4500F01BE2341
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 6 KUTA BLANG,10106948,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA873A849603ECD12787
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 7 KUTA BLANG,10106965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67BECD337930A029F9B2
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 8 KUTA BLANG,10106980,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007DE493B097C8576BC1
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SD NEGERI 9 KUTA BLANG,10106994,SD,Negeri,23 Aug 2019 19:53:40,1,95,6,14,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54D9B1F2D79F36E9E6F5
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SMP NEGERI 1 KUTA BLANG,10107033,SMP,Negeri,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC560F53411C38F3862
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SMP NEGERI 2 KUTABLANG,10107048,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870461A7F75AAD82AFEE
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SMP NEGERI 3 KUTA BLANG,10107060,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E108FE7683E6EFA6E3C7
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SMP NEGERI 4 KUTA BLANG,69768188,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6BCFD6E8DA14390A93
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SMA NEGERI 1 KUTABLANG,10107087,SMA,Negeri,22 Aug 2019 12:57:17,3,195,9,47,10,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/938E6B04D09CCD38771E
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SMA NEGERI 2 KUTABLANG,10107098,SMA,Negeri,-,0,0,0,0,0,7,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64A10EB837938D84E5F4
Prov. Aceh,Kab. Bireuen,Kec. Kuta Blang,SLB YTC KUTA BLANG,10107113,SLB,Swasta,-,0,0,0,0,0,28,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D90F9733B12003144F52
