provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 1 SAMALANGA,10106778,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749E67BEDF324FC0C56E
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 10 SAMALANGA,10106800,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08251D51D2BCD262CC52
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 11 SAMALANGA,10106812,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43C2AA6037BF90034BA
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 12 SAMALANGA,10106821,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B7020570824C97D6786
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 2 SAMALANGA,10106874,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E321E7ED4B7A5E50BF
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 3 SAMALANGA,10106905,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D2035554C72A501DD2
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 4 SAMALANGA,10106922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D4C58E70CE05826E1A
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 5 SAMALANGA,10106939,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/780DC8851D2A08D6F174
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 6 SAMALANGA,10106956,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0531155C26716165E747
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 7 SAMALANGA,10106972,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472701DF86B9F46FDC2E
Prov. Aceh,Kab. Bireuen,Kec. Samalanga,SD NEGERI 8 SAMALANGA,10106986,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F38CA7D9FE173A0399C
