provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 1 PEUSANGAN,10106774,SD,Negeri,-,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E76E012EF7D733F930A
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 10 PEUSANGAN,10106799,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E141B65E21E2EE06909B
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 11 PEUSANGAN,10106811,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/482F129A9E2FD29EACEB
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 12 PEUSANGAN,10106820,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C751E414FEAF36A162E4
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 13 PEUSANGAN,10106828,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B52B77554A78A76209C
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 14 PEUSANGAN,10106834,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD5A293F4190624584BA
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 15 PEUSANGAN,10106840,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/563A496090568933A853
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 16 PEUSANGAN,10106845,SD,Negeri,21 Aug 2019 23:15:04,3,93,6,15,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2C091622C513C8FCB10
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 17 PEUSANGAN,10106850,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60C4E608329A9BCE23E
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 18 PEUSANGAN,10106855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DCF91286F01E94666E
Prov. Aceh,Kab. Bireuen,Kec. Peusangan,SD NEGERI 19 PEUSANGAN,10106858,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AA62B1D889F24307401
