provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD INPRES SALI-SALI,40306172,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511520EB8D2A18E7023D
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 112 PATAMPANUA,40305197,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9187627C2B805C19A29
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 113 PATAMPANUA,40305198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBA748D1F08BD8F250D
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 114 PATAMPANUA,40305199,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C9D2BDAEA86F0B8D1A7
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 115 PATAMPANUA,40305200,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99EA732CE4D9F2BA46DC
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 116 PATAMPANUA,40305201,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D8211CCC7C6827878AB
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 117 PATAMPANUA,40314089,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E780B74285E00EB1793
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 118 PATAMPANUA,40305202,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35FE7E35E99AA89EC0CE
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 119 PATAMPANUA,40314597,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0022CA398A60345597B0
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Patampanua,SD NEGERI 121 PATAMPANUA,40304322,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2DD492DFE695B46FCC9
