provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 100 PINRANG,40305210,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E632F4C794F4A03223B9
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 101 PINRANG,40305211,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/358D8DA088A4BA10A14A
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 102 PINRANG,40305212,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12E264DCED9D3FB393FE
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 103 PINRANG,40305213,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F193892BB61A4CEA7A
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 104 PINRANG,40305214,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53A9D4B6F94A92851BD0
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 105 PINRANG,40305215,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1EDCA4B4534E9BFC655
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 106 PINRANG,40305205,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A710132846B47C60BD
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 107 PINRANG,40305204,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6A68D490EB9C1219B99
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 108 PINRANG,40305203,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1DEDD30968C780A6F32
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 109 PINRANG,40305193,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E338CDBBA2AD07664CBC
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 110 PINRANG,40305195,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A01C353E281879124E
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 111 PINRANG,40305196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43303304CDC06750B5FC
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Suppa,UPT SD NEGERI 168 PINRANG,40305351,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F1A25307AEC2B56D3B4
