provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD INPRES BARUPPU,40316282,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BE395161DF94E6DF2A6
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD INPRES LIBUKANG,40305189,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1D0C3F0778055C510E1
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 124 PINRANG,40305339,SD,Negeri,22 Aug 2019 19:59:17,3,59,6,10,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F96F69EB93A3FCADE8EB
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 125 PINRANG,40305340,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B9E20BF90AF1CC6B277
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 151 PINRANG,40305348,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CB2AB4F59F0B9526664
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 154 PINRANG,40305364,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2E45C1BE40DF09905B8
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 184 PINRANG,40305289,SD,Negeri,21 Aug 2019 16:16:37,9,127,6,9,4,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3DA10F9986BFC59E3F5
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 198 PINRANG,40305277,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C7D82E00874D930669
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 219 PINRANG,40305299,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DC6DAD3B32902A83E2E
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 267 PINRANG,40305051,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40854DB7F27CE0DBF79
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 274 PINRANG,40305042,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAFE91FEEC66137652F0
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI 295 PINRANG,40304970,SD,Negeri,22 Aug 2019 16:52:22,11,61,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/936C0FC2ABE611FDEA08
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI INPRES BACUKIKI,40305254,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/846135622F6FD96DC050
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SD NEGERI INPRES KAMP. BARU,40316612,SD,Negeri,22 Aug 2019 22:13:46,4,51,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4509BE121D97A38C726C
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SMP NEGERI  3 BATU LAPPA ,69762780,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A6905E39F72EF95815
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SMP NEGERI 2 BATU LAPPA,40305089,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A110084EFFB948CE69
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SMP NEGERI 3 PATAMPANUA,40305090,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E47F30A2142F3913A305
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,UPT SMP NEGERI 4 BATU LAPPA ,69761926,SMP,Negeri,21 Aug 2019 22:36:24,4,44,3,11,1,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF39154531F4095199DB
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Batulappa,SMKN 6 PINRANG,69761933,SMK,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E832F2CF0970E4CF985
