provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 071083 LAHAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE0B471432317710B01
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 071093 ONONAMOLO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164ADAF79C2D37616325
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 075058 LOLOMBOLI TALUNOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79109E4BA6E64ECCAC4
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 075061 BALODANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CDC37BB7DD0EB04DBC
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 076712 HILIMBOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776F7F37F82AE30238F9
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 077791 SIHAREO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94469A3816A40A6A92A0
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SD NEGERI 078457 FULOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F61112D5808C3F3CA38
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 075064 HILIMBARUZO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB0A12BB6ECB59BC650
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 078485 BOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF17E1A88492E9F1409F
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 078486 LASARA ONOMAKHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80BC9AC94620F8715D2A
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 078487 WATAS TIGA HILIMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EA0CC1B6D1DEF23A8F
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 078488 ONONAMOLO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/717C0162370140EDC130
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 078489 ORAHUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35E7F2B182C442DFA7AC
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Utara,SDN NO. 078490 TARAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5D496D27748A7B2B67E
