provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071175 ONOWAEMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38D8BE9FC5E9DBBA8FD5
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071176 SITOLUBANUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD95A96BF477255D8596
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071177 ONOLIMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA093B29560850A594C4
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071178 LOLOWAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D5D2629C655194032CD
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071180 IRAONOGAILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8301E20D632CFF5D91E7
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 075091 BAWOZAMAIWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8858A8191EABF0483096
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 077308 DASOGE E,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63AA74FCD03DDEC00B44
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 071174 LASARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73FD5D12D5A421ACB462
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078434 SISOBAOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70CBFFB5A14A1B1662DC
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078458 HILIFAMAOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015188E288612F449DB7
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078495 BUKIT SION,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A97FC355B5A62A4DAC1
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078496 HILIADULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1FE3C324DBCB0ACEF53
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078500 BALOHILI SITOLUBANUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22AE60F53225484BD573
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078501 SISOBAMBOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9D4B94671AEEE0B50B
