provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 071088 MAZINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F5D477033A92EA39FD
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 071090 SISOBAOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3D85D6F2F7608C5A136
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 076095 HILIDAURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49134E30BB457EF633D7
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 076714 HILIWAITO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2EC6B3ED946C6D51A9
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 076716 LOLOHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FDD26C2A2241FCCD916
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 078449 TUMORIFAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDA3879122B989DE1955
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SD NEGERI 078450 ORAHILIBADALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1FC2BB5380966E9EC17
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SDN NO. 075059 LASARABAGAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33726AC9EEC19A0A225D
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SDN NO. 078491 ONOLIMBU RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831BE5C4EA16F0EB77A9
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SDN NO. 078492 IRAONOGEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2671D2C8F24870B2DF66
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Mandrehe Barat,SDN NO. 078493 FADOROSIFULUBANUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3157375B16977F58CD9D
