provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 07 AMPENAN,50204636,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E52250EFE59A27752BB
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 1 AMPENAN,50204545,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6664B9379C1316FE5C19
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 11 AMPENAN,50204653,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B9AE8706EBC2BE2D09
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 12 AMPENAN,50204656,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E4062116899B7D5A2D3
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 13 AMPENAN,50204652,SD,Negeri,-,0,0,0,0,0,30,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E939B684915B5FEE701
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 14 AMPENAN,50204650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C668A1A7970D29A87E
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 16 AMPENAN,50204644,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5CCCB324D2329666354
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 17 AMPENAN,50204608,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BAC366C421A80AB0782
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 18 AMPENAN,50204606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7565371971CAA328D99
Prov. Nusa Tenggara Barat,Kota Mataram,Kec. Ampenan,SD NEGERI 21 AMPENAN,50204597,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70C0F4299D4D66CCFF9
