provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 01 KAMPUNG PARIT SILAYANG,10300935,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A57D00897FD045F58C42
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 02 MUARO SUNGAI LOLO,10301017,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEDDE7293462B94E0EFD
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 03 BANGKOK,10301031,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233DBD45CE8B4AD13AAA
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 04 MUARO SUNGAI LOLO,10301023,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BCFDF5FEB6050D6AD68
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 05 BANGKOK,10301016,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93122E90D32D925CE4F2
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 06 BATANG TIMBULAN,10300986,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA26018F8F0A906522D
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 07 BATANG TIMBULAN,10300978,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B3F3FEF942229AA8B5
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 08 MUARO SUNGAI LOLO,10300995,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B32345DE6D45E98FE677
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 09 PINTUAI,10307588,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/979CA134FAE0983A17AD
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 10 HULU LAYANG,10307589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3E58DF663D3A46CBEB0
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 11 KAMPUNG BARU,10308285,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B879ECB973468A7D5BAB
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SDN 12 Kampung Sopan,10310461,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F39EFE22F07D22B44A3
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SDN 13 Rotan Gatah,10310463,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53973DADECEF217E187
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SMP NEGERI 1 MAPAT TUNGGUL SELATAN,10300853,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA36046CD4FFBC58A454
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SMP NEGERI 2 MAPAT TUNGGUL SELATAN,10307593,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B5B1B3975816BD7017
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SMP NEGERI 3 MAPAT TUNGGUL SELATAN,10308101,SMP,Negeri,-,0,0,0,0,0,3,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42C414A65103ABFBBFCD
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SMP NEGERI 4 MAPAT TUNGGUL SELATAN,10307992,SMP,Negeri,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F074B28786D2162106
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SMAN MAPAT TUNGGUL SELATAN,69774642,SMA,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C2DBF10A75A7D44030
