provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI GLEMPANG 01 MAOS,20301435,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F555CC0D14AFB508DA78
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI GLEMPANG 02 MAOS,20301434,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E69B89C265243A3D0B
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KALIJARAN 01 MAOS,20301159,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/367290809E426EBB187D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KALIJARAN 02 MAOS,20301158,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8171ABB4B4FDCFC9DF6
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGKEMIRI 01 MAOS,20301109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF4469D16BC2AE499DF3
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGKEMIRI 02 MAOS,20339043,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7143E0ED61C6316F12A
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGKEMIRI 04 MAOS,20301106,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F856002EA21CBBF89A0E
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGREJA MAOS,20301312,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E667692EC78C5108A62
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGRENA 01 MAOS,20301331,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9B8B711BB7C8FE852E
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGRENA 02 MAOS,20301350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E24BBAC66A1D9E6ECDF
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGRENA 03 MAOS,20301349,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8C2C8599F65524E2E9D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Maos,SD NEGERI KARANGRENA 04 MAOS,20301348,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E7E04C245F1B984BE39
