provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI BINGKENG 01 KECAMATAN DAYEUHLUHUR,69759862,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F51C484152A493E1A11
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI BINGKENG 02 KECAMATAN DAYEUHLUHUR,20300874,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2CDD8EBD66BB3DAAAC
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI BINGKENG 03 KECAMATAN DAYEUHLUHUR ,20300873,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9B01968452A514C305C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI BOLANG KECAMATAN DAYEUHLUHUR,20300859,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C8304C18C40CDC14C62
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI CIJERUK KECAMATAN DAYEUHLUHUR,20301393,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C813EE2CF8DA502FCC36
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI CILUMPING KECAMATAN DAYEUHLUHUR,20301388,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FD39A921A2131893514
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI CIWALEN 01 KECAMATAN DAYEUHLUHUR,20301479,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FC6B0A5656734E4874F
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI CIWALEN 02 KECAMATAN DAYEUHLUHUR,20301478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2493CA62138A1F161094
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI CIWALEN 03 KECAMATAN DAYEUHLUHUR,20301477,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/974C364B69C474B9E8B0
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI DATAR 01 KECAMATAN DAYEUHLUHUR,20301509,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9231135CCA2845329CD0
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI DATAR 02 KECAMATAN DAYEUHLUHUR,20341303,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DC72683DF48AFA0D21B
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI DATAR 03 KECAMATAN DAYEUHLUHUR,20301510,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584B29108351EB55730C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI DATAR 04 KECAMATAN DAYEUHLUHUR,20301511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/043B7F3BE1F9AD29A77D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI DAYEUHLUHUR 01 KECAMATAN DAYEUHLUHUR,20301512,SD,Negeri,23 Aug 2019 08:10:41,3,106,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031314D0204C74A43741
Prov. Jawa Tengah,Kab. Cilacap,Kec. Dayeuhluhur,SD NEGERI DAYEUHLUHUR 03 KECAMATAN DAYEUHLUHUR,20301504,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE8369283B176132D7E
