provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARMANGU 01 CIMANGGU,20338641,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8829606EC1819E9CF13C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARMANGU 03 CIMANGGU,20300877,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EAB0932AA2328B5F78D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARMANGU 04 CIMANGGU,20300876,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106CFD88D8CC2B30199B
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 01 CIMANGGU,20300875,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F4360A24B8A4ADCED59
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 02 CIMANGGU,20300854,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A8E37628E7EDCA61B5
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 04 CIMANGGU,20300852,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0139AD6175A30EE177A8
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 05 CIMANGGU,20338642,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF441A4B2A22A17A6670
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 06 CIMANGGU,20300851,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33FD6B1E946073CA0B9
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 01 CIMANGGU,20301424,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9E4E7F8DA9BC0750A9
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 02 CIMANGGU,20338643,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBDA24EB9D01E11B701D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 03 CIMANGGU,20338644,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/405531862DF0E6A6A01E
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 04 CIMANGGU,20301423,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD148F8C09D0B1B7AB35
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIJATI 01 CIMANGGU,20338645,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D92BAE904C43302A97
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIJATI 02 CIMANGGU,20301416,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAA0EC4B133386E3629
