provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SDN 099 BABAKAN TAROGONG KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80DBEB781194FFE3C5A5
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SDN 118 TANJUNG KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4493C895005258C6768C
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SDN 147 CITARIP BARAT KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BAB83D14FDFF5FE9D0F
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SDN 251 JAMIKA KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BB218EDA899F294AC58
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SDN 270 GENTRA MASEKDAS KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B9A4021CA48C0888C15
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD AL FATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A9B7B72E5A8127719F
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD AL HIDAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472C44E350EAAF9E21A9
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD DWI AMANAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56A526DED9550DE7F045
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD GRACIA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6058C55167A43312AADE
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD MULTI TALENTA SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30974C1D40FD3A0C70A6
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD PELITA FAJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983BAD50BFF415812E8F
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD SWADAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A4B6315510C8C88F17
Prov. Jawa Barat,Kota Bandung,Kec. Bojong Loa Kaler,SD TERANG NUSANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54DB62800B27A943D3ED
