provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 078 SINDANGSARI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB8BE759C5D3F9632E8A
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 209 ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBC80530191225246B7
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 248 SINDANGSARI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2487B473CC48009F9508
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 254 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB254B07A966019542B3
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 255 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E983760A16DA66D003
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 259 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BB9B1C427C4497A7448
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 260 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C047E675E318EE6267A
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 264 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF6A22FCCCDEF2530D8
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 267 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48238205A52B0887D81C
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SDN 269 GRIYA BUMI ANTAPANI KOTA BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E8C5795DA6154DA447B
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SD ASY-SYIFA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEB45636E3C8646D7D16
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SD EL FITRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6690AB726505C45E077C
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SD ISLAM MUTIARA HATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48ED2354275969C0F762
Prov. Jawa Barat,Kota Bandung,Kec. Antapani,SD MUHAMMADIYAH 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/737FD1C8FD488824E307
