provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 1 BANK JABAR LANGENSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/517808AABE5BFDAA8726
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 1 KUJANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72D6DD0F54BF45C9C48F
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 1 MUKTISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4CE62CAA149C4BFC132
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 1 REJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8627479BDD55F93A4EB0
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 1 WARINGINSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B53CEE0AAB09D2B5E54B
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 2 BOJONGKANTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBB01A78A4D1CC19E6A
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 2 KUJANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B59B492F0A92232A9FF
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 2 LANGENSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E07645E43DD810A681A
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 2 MUKTISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72C46D47FD54CF145033
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 2 REJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5130FBDF563AF05F0CD
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 2 WARINGINSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3167F77810E6D294CE6E
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 3 BOJONGKANTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9350889BB58394DA6508
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 3 KUJANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC2BCA34E883B691F092
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 3 LANGENSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0786998BBD510CDC462A
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 3 MUKTISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4CF2755F7C06008E1C
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 3 REJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8349E7684DDFEB1D453F
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 3 WARINGINSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E174CC3501677BC683B6
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 4 BOJONGKANTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22DFBA931850BEB9FE44
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 4 KUJANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D7E35CE069F17039C39
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 4 LANGENSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62F853F51FB320109A14
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 4 MUKTISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB7AD79D7BF426135E02
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 4 REJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C96B12EA35EA22521DD7
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 5 REJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2F50BD1FF04BEBED764
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 5 WARINGINSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CAE67D2784FBDE6317A
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 6 REJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1F6F2CD398F2A99EAA3
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD NEGERI 7 KUJANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61002751B3FCDB1B60B5
Prov. Jawa Barat,Kota Banjar,Kec. Langensari,SD IT Darul Hikam,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2F23075966107AA27B
