provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173290 BUTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E943BD0CF4F0FDDE31FC
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173291 BUTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A84B6F54EF05925E6A3
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173292 BUTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92760BF6B53B616034AA
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173295 PAMANSURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36F3B15AE66BF3557F4
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173296 PAMANSURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1AA4A740639DEE8BE63
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173305 SIPULTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA89E2CC6C92A820DC8
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173306 SIPULTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/060C5446A01C453F9C93
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173307 SIPULTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF35DC621E0443E2CD8
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173308 SIBARAGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/337A79DD221AE7907D8D
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173309 PARHORBOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1A6EBF728EF809E2445
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173386 ONAN RUNGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A17066CAC287613528
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173387 SIMAMORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07EE2DE8565FB2A00B31
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173388 DOLOKSARIBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B39F815C43318F249A02
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 173389 DODLOK SARIBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7B062CBA10BD0B69D7F
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 174527 LUMBAN MOTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAE4E193F1587FB6531A
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 174528 SIPULTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0652816B354859E100A7
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 174540 HORISAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DA2A17036C4B884826D
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 175769 HASIBUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9FD127EFF4243ED031A
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 175772 LUBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBDF9F075A4E73A8C654
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 175774 SIBARAGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3E43F18EC8E8A281BA6
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 176347 DOLOK SARIBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7917989E4FA679047722
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 177046 SILABAN ARITONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C47C9D785C2A22B88E9
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 177662 LUMBAN INAINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCA7A08C781DFEE35AB2
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Pagaran,SD NEGERI 177666 SIMAMORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B7E791033EE90D58BEA
