provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173165 SIPAHUTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DC5A3BB35F72E9658F2
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173166 SIPAHUTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208EE3ABFE2275927909
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173167 ONANRUNGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A5959D7EBD2DEEA3104
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173168 ONANRUNGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CD50FFD7A0FBE661A34
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173169 TAPIAN NAULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E6DEFE7FC9A372D4BD1
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173170 LUMBAN JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED803C6A8AC2AA228B1F
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173171 SIMARHOMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EB03CF5DD716260A7EE
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173172 HUTAGURGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/723364970D2FF9925504
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173173 AEKNAULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5923DA23AAB3F3C22DB2
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173174 AEKNAULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9886726475C335290448
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173175 SIMARPINGGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5F69749A3AA9D347278
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173176 LUMBAN LOBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75CA32986AF6ED518CD4
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173177 PARLOMBUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/782764615B0784DB4C15
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173178 BONAN DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EBE391912A066A581F
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173179 DOLOK NAGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/966AE0CF42FB0794D3EC
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173180 LUMBAN RANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CBD9E8A071B10F3E4CA
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173181 LOBUTOLONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB18005FCE2E4B7C08E0
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173182 LOBUTOLONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADB2F0431F53F6D87C4
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173183 ADIAN PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EED36366E89AE681FA8E
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173184 ADIAN PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2302006A601FD02AC5D
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173185 HUTAMAMUNGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A53271466DE6C43B52
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173186 PANJAITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F4C613406DD22195514
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173187 HADOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9004F782BD5CC0BE96
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173188 SOSOR SIAMPORIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B18797E40F0CB5BA6452
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Sipahutar,SD NEGERI 173189 PARULIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8679EC7F753A09588AC1
