provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173100 TARUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41EBFA955145952E35CB
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173101 TARUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10D3ECFAA8E0A13CE921
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173102 TARUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFCF744B1A45B6AB07F2
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173103 TARUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B9F9E6BD22226D3E0FF
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173104 TARUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9A2100A86BFFB572B5
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173105 TARUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4FC63F2850A21890CB9
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173106 PARBUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104FAC7086E0BDDA9884
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173107 BANUAREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B845F152DD422ACD20
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173108 BANUAREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1CC79EFEA3AD7B0E144
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173109 SIANDORANDOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2544D5DEBCBA956FDFB6
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173110 HUTARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5A4ED9E17004DEC0C0
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173111 AEK NASIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB6205699898733FA9EA
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173114 DOLOK NAGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF419B952517E838F7E1
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Tarutung,SD NEGERI 173118 PEANAJAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C3494A4FB08CD64BBD8
