provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173270 SIBORONGBORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/521994F2946BB6662A8B
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173271 SIBORONGBORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/859931B3C34468002922
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173272 SIBORONGBORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FBFAB6410DADDE1CC81
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173273 SIBORONGBORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4035F028B4EB7A1482
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173274 SIBORONGBORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6241E87FB8F9C4542106
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173275 HARIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B34078B7695D81E02CA
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173276 HUTASOIT PARDOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F09F98D35038A826D1B5
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173277 POHAN TONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768CAF0FF2FFBD50C53E
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173280 LOBU SIREGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2315A81B266CA1220D8
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173281 LUMBAN JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3384BA6007ECBF5831A
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173282 SIMAROMPUOMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9EE1C0EC91AE406A9E
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173283 SIANJUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/098DFBB0871B582BA024
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173284 SIHATANDOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31FBF73FBC2D5631BDEF
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173285 PARIKSABUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03F7983BCA5DB2E1F5E7
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173286 POKKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C7592018BE9DF2F19C
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173287 HUTABULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619AE6477C73489E53C5
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173289 NAGASARIBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F24AD97A832DC51E4FF
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173294 PAMANSURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07EECA10678FB5EDDE84
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173297 SIGUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC2521A4EF3234D9DBDA
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173298 SITABOTABO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE791B111F32048F87BB
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173299 PANIARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC12FC385DF709104C7D
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173300 LUMBAN TONGATONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA7705E465FC4012B17
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173301 LUMBANTONGATONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBFC8E60DD381BBB55B3
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173302 BAHAL BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECDEC87D654F3E8D52E8
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173303 GONTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50F7497A04940C87025C
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173304 LUMBAN HOLBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/590B179FADB193A03563
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173310 HUTAGINJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/733B6F52A9FD3E1247C8
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 173311 SIBORONGBORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E30332E5F4DB7D4477C
Prov. Sumatera Utara,Kab. Tapanuli Utara,Kec. Siborongborong,SD NEGERI 174529 SIGUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A522F23BCD9C931D0A
