provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPK BAHUMIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F271788AC17D841DB2
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPK KOOY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8BBC703C97E79712702
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPK UBIA SERMUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FAF93A031F8CF07EC8B
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPK WAHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF5ED2A0076997E62CD3
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPK WAMESA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B46AD961FEF8A1DEE35
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPPK RAUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8297CE739CD71AFF696
Prov. Papua Barat,Kab. Kaimana,Kec. Kambrau,SD YPPK WERAFUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335D32495C536F6A35A1
