provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD INPRES BOKONG 1,50300305,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF50D4B0AA327B661BCE
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD INPRES KIUPAKES,50300408,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5B445E689327EC2B9D5
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD INPRES NAIBATU,50300441,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4522ADF05F3811015C5
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD INPRES NEFONEKE,50300437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/417CBA72865B849C0C79
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD INPRES NIMAF,50300435,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2109076EB3C966D39BA0
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI AJAOBONET,50300168,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1627622002C7C02F423B
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI BENU,50309537,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5337EC9C11FB2FE6A85D
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI BIJAESAHAN,50300153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F640348964E15BE224D
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI BOINTUKA,50300304,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA5F08C67D34C33A3206
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI BOKONG 2,50300158,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EBE0BA070ADB155FEEE
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI BUILULAT,69974607,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B154630E1F76000C253C
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI BUNI,50306397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2792123F30B0E154CC9
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI FATUTETA,69757927,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35496DC412C61FE443B
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI HAPIT,50306402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE310F581901DBB5E44
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI HUEBUNIF,50300175,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2FA91ECF0528EEE1374
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI HUEKNUTU,50300176,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA1E733DDAD99BE9DBED
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI KIUONI,50306403,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE3916868E828BAE5CF5
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI KUAFEU,50306404,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CB43CE87554C9231EC7
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI MEOBESI,50300119,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03C02FB4F2ED56FB419
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI NEFONONO,50306406,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33EFF89A7C72C404CC93
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI NISKOLEN,50300105,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6994C5CC42127B34A1F9
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI NUNASI,50306407,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08F0A91A911E2F115BFB
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI NUNPENU,69943173,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2B66EA304FF526D27B2
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI OEFEU,50300143,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/659F2E2D7B5553806CBC
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI OEKOLO,69896475,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7311DA1B5AC4BCC908
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI OESUSU,50300135,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/110B5E00FDC25BF00E88
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI OESUSU DALAM,60728863,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A5268395186D185775C
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI PAPAU,50306412,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA9384AA46285A963B6
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI SANPAK,69944979,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18AB3567CC0589EFB111
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SD NEGERI TAPEN,69947767,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70448EC6DB6FED64C13D
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Takari,SDN BILESE,69772618,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A09842E84D2508F970B
