provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD INPRES KOLABE,50306440,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/894268C9BAB77F554046
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD INPRES NAIKLIU,50300445,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A53E0ECCFC3599EDF1A
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI AFOAN,50306451,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A851AF624027C4A839
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI BILAOS,50300155,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9061C3B945A62E861A9D
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI FATUNAUS,50306458,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/247D410B33D888CEE2A6
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI MABUN,69757510,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18CF4B28EDE902DCBDC3
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI OEHONIS,69892257,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63D510A35883F1FB5A4C
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI OELKAKA,60728896,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F33B4EC20E1007CA04
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SD NEGERI POANBAUN,69726781,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBAEB0BE4FA75AFDC2AC
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SMP NEGERI 1 AMFOANG UTARA,50300212,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C6B29F29C383E22BDC9
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SMP NEGERI 2 AMFOANG UTARA,50300215,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CE66719BA486040402E
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SMP NEGERI 3 AMFOANG UTARA SATAP,69726954,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16074397FD2805FA58B6
Prov. Nusa Tenggara Timur,Kab. Kupang,Kec. Amfoang Utara,SMA NEGERI 1 AMFOANG UTARA,50300271,SMA,Negeri,-,0,0,0,0,0,12,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68E26BC822172AB115E7
