provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 34 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC648B5CDEA10EE61553
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 36 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A57F1E553C08E62D06C7
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 38 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39A44EFA2EE799A4743D
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 40 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BC0A93FFDA9F0B1A199
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 44 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35D29688AB88276A64B1
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 46 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF045E2FB1A009D9E64
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 47 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89613B7B827BBE3E9D6C
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 64 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641373CBB89ABBFEC2D3
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 65 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A030CE8E2ABBF546AE7
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 66 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C9DF4D6C42E72B2B96
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 69 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FCCFADD88FF181FBEC1
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 74 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BF525C57FDA5A6A614F
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 78 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2285EF359CBB875FD751
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDN 83 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015E1EFF19F3D9D27571
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Selatan,SDIT AL-HUSNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D3FF064CAA69246E44C
