provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN  43 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C08FBDA128561BCFC89
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 01 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D144B60A73A3068A583C
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 09 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15E51700C775D700AD15
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 10 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5DEA09291873DC1F7C7
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 20 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/357FABA1A11249F9E09D
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 22 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC89DBCA8D564892E51
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 58 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A27DFBA888C129F1EE6
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 63 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/824ACF1EA3C87BFE45EE
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 67 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D544AB848BCC3E331EBD
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 68 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82260C478486314D1D3
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDN 81 LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFA8C57A92234893581
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Utara,SDIT AL-KAHFI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABEBF11C1DB59BB86A23
