provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 1 MOPUSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E684943863443A3CA32E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 2 KOPANDAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A9199E58C32233025B
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 2 MOPAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28960DEC2BD26CA20273
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 2 MOPUSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E218142EF513BEA039
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 2 TANOYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E96C716BC385C7DF7DF
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 2 TUNGOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9D5BB1A449237FD844F
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 3 TANOYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BFC2D638B84CD6EBEA4
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 3 TUNGOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2BFB878A53B35B6730E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 4 TANOYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C619586E46E39FF07AA
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 4 TUNGOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D99C4FA6ACAEA7CADFB
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI 5 KOPANDAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6639C770F62D0ECB3B5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI ABAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37723AC9A23016D76051
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI BAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/082B0147818426DDEF0D
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI BOMBANON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F18868F30195022B582
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI I MOPAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/723503884864932A2F6A
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI I TANOYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07CB7BB3CB5400C5B973
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI I TUNGOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B8579A84E4CCE8E32BC
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI LOLAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07AD05CD7D87702D0D62
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI MATALI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0562EF06C744FF1CBEB4
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI MENGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F1D20BCB5FD828E3533
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD NEGERI TAPAAOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E041879A5383A93F0E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD COKROAMINOTO BAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10163B1116B7807EC738
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolayan,SD KRISTEN BOMBANON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB472D4D85658EA84EEF
