provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 1 BATURAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFA497EA01555DE7F7F2
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 1 BUNTALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9622820050425F645F9
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 1 LABUAN UKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80D28A528969CCFDD8B5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 1 MOTABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78579171DCE41D70419F
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 1 PINOGALUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F183F1ABB5364670EB6
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 BATURAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3BD9620D12B176DBA1D
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 BUNTALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6DDCE2863ABDA44467E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 LALOW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6464C92ACC9D6E681BBE
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 LOLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C4D15C19D1A5DDAAB9
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 MONGKOINIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DE787C284B29FF01C6E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 MOTABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB12B5C5C84CF11DD961
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 2 PINOGALUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16403C55ED6BD07DC58
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 3 LALOW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B41C4B34D03C1292E06E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 3 LOLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/008B0E01DB1229F2A428
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI 3 PINOGALUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF576BEC5B0D924C2E5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C198810C5E342E165F2
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI I LOLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C5B012B945624839D5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI PINDOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C7F96675FBBDC97CEC2
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI SOLOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CAAFBDED897C85E767E
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI TOTABUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/038498A533AD2F5A3938
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD NEGERI TUYAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D87E8AC584DEC820B76
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SDN 1 Lalow,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC2508F640104D1F6F04
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SDN 1 Mongkoinit,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2049B2ADD37EE670E967
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SDN 2 Labuan Uki,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3DC980AED2004F9F418
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SDN Sauk,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A18405E41B14655B0EFC
Prov. Sulawesi Utara,Kab. Bolaang Mongondow,Kec. Lolak,SD COKROAMINOTO BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE4C6B7EE54878CC14E
