provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 10 TALISE,40203871,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFD392FC3E635CB2260
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 11 LIKU,40203660,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EACE205B64BA54B4910
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 12 BAIYA,40203659,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8678D62B43AE7A46866F
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 13 OVA PANTOLOAN,40203658,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD8612F5DF7119D604C4
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 14 PANTOLOAN,40203657,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FA7621A4C8029390DE8
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 15 WARA,40203656,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5CA9CC77314808BD16A
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD INPRES 9 BAMBA,40203766,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/822EB7C070BE436D9AD6
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NEGERI 1 BAIYA,40203728,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55DC31C6098DF8BB7900
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NEGERI 10 PANTOLOAN,40203632,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEDCCE9B8502938090D8
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NEGERI 11 KAYUMABOKO,40203560,SD,Negeri,22 Aug 2019 21:35:14,2,66,6,9,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/029BCC983298B7BEB55D
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NEGERI 12 LIMRAN,40203539,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA9D128E77F77158C6A
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NEGERI 2 PANAU,40203529,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44416E24EA324069E108
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NEGERI 3 LAMBARA,40203553,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6E402A89858BF494FA
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD KARYA THAIYYIBAH BAIYA,40203722,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C733681E1798342D28D
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SD NURUL ISLAM TAWAELI,40203730,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91ABAE9A70FC3E0DC792
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SMP NEGERI 16 PALU,40203593,SMP,Negeri,-,0,0,0,0,0,35,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD90511FB1C05932CA0B
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SMP NEGERI 17 PALU,40203592,SMP,Negeri,-,0,0,0,0,0,19,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9C59E1B4155B62F850D
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SMP NEGERI 22 PALU,40206649,SMP,Negeri,20 Aug 2019 20:36:53,4,96,4,12,8,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC14D7A8F794D46C2CA9
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SMAN 7 PALU,40203608,SMA,Negeri,-,0,0,0,0,0,37,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2914D64FCE6301B01567
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SMAN 9 PALU,40203875,SMA,Negeri,-,0,0,0,0,0,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E75941797F188E362A88
Prov. Sulawesi Tengah,Kota Palu,Kec. Tawaeli,SMKS NURUL ISLAM TAWAELI PALU,40203605,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/439BFFAAFAD5A53673E4
