provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 01 BELITANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70054AFC41BB7F166A7A
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 02 BELITANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8307BFCBDFC2380C63A2
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 04 PADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01DF306EDF3FF3DCC778
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 06 SUNGAI MABOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85D69CFE8A8722F6006
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 07 SP 2 SUNGAI MABOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83D2B173CE1D91877974
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 08 SP IV SETUNTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4BE8E5B28ED91F57B92
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 09 SP V PADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8051E6DC56049979B265
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 10 SP VI ANSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4114B65845F46BE115F2
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 11 SP I BELITANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10626C8AC0E3C1B26F21
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 12 SP IX MUNTIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE78F486AE2338DB57AA
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Belitang,SD NEGERI 13 SETUNTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB7D2FA49A6C03D4C805
