provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 01 NANGA TAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D31BAE97EC9965C1568
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 02 NANGA TAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB176A97082344C20063
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 03 NANGA KIUNGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C4C9B71D13AE9CCC187
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 04 NANGA KOMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4858AA1DBF22308383
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 05 LUBUK TAJAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/679EA2B414F30BAE9BA6
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 06 SARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D72BCEE6B523CB183A
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 07 NANGA MONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C0C2F003A3DAD449EFE
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 08 SEKOTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85DC2452A113EEB26D78
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 09 ILOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A9F7C3061D34075A54
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 10 NANGA ENGKULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7359A2F8873519F7868B
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 11 PENYEBERANG BALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/378417A3B5AF4E69DB16
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 12 RIRANG JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1AAA25639589BF9A3F3
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 13 MULAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8D9A8911FEB4F7D136D
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 14 LEMINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41AB373EF5D83A41D8F9
Prov. Kalimantan Barat,Kab. Sekadau,Kec. Nanga Taman,SD NEGERI 15 NANGA RAMBIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1DA84D9FE11198FCE02
