provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 BOJONG BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C3286FE1F5073E9013
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 GAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61F9EBCD925DF61E6A0D
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 KOTABUMI TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92BF6CE692CBCC243206
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 KOTABUMI TENGAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41125FDAC9D0653D42C
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 KOTABUMI UDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B614209B183D7641A44
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 SINDANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1678B240571765E54410
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 SRIBASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8BB01D777F44476E271
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 01 TALANG BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00087970BFCFCB704654
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 BOJONG BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DCF8DABE2CCAC4BC3D2
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 GAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23BE7F3AFA6B3429CD2D
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 KOTABUMI ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F2975D2E7604CC4543A
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 KOTABUMI TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DECC52BF0E83E2C872
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 KOTABUMI TENGAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3470B26CCDC887D11A1
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 KOTABUMI UDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59D50A959B109B3F53E8
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B563A2B6EF17ED37ADBD
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 SINDANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/148D0CEF30E2CD3C820D
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 SRIBASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86B65862392EF8AC72B7
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 02 TALANG BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F1F24C303DC2685E6C
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 03 GAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6BC75FFE8A081A5E064
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 03 KOTABUMI ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D0BAA4C022AC57FAB39
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 03 KOTABUMI UDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D858D7EF12491A7F7144
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 03 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5320D83FFBCDDACD182D
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 03 SINDANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1DA10C8D4F66CC7934
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 04 GAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2846C93321ACA0468D7
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 04 KOTABUMI ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882FAD79EA04031367F1
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 04 KOTABUMI UDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B6D184308DAE426B5B
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 05 KOTABUMI ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0204A4B1DE0D6C30371F
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI 1 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9525B468CB1D957CBAF7
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD NEGERI SUMBER ARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/367CD1E7008B29D2B64A
Prov. Lampung,Kab. Lampung Utara,Kec. Kotabumi,SD ISLAM DAARUL HASANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC66FA5298D4B730C811
