provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI 01 AJI KAGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6E095F0AFA0D7F2C336
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI 01 BINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F52B855F914CF3FDC657
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI 02 AJI KAGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CEDF696F01425AF7C8B
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI 02 BINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1ABCCFA7B8FBD392CF2
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C73FF993ABC1AFABE1C0
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI SABUK EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD872A206665506D5E95
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI SABUK INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEDDFB98704CC0796EE1
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI TALANG JEMBATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/090B05AC117C60C5C468
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SD NEGERI WAY PERANCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66511FF1BA5D3EEC60B2
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Kunang,SDN 3 AJI KAGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0563D3FBFD37BFF7FC13
