provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI 01 BANDAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01297AD48C70D5A609E
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI 01 PAKUAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/816365739F1A98E1AF31
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI 02 PAKUAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/975B4691FA7407024982
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI 03 BANDAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CA2EF8D0AF80EA86DC9
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI 2 BANDAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4800235D10073DBA583B
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI BANJAR NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD531F8381DBA33F281
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI BANJAR RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F543E9D2145169712253
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI KARANG MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EC7D136CA657766953
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI KARANG SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/724155D3FA920D443A80
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4CA0B5EA8D3615CE4C4
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI NEGERI RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2D7F186AE0D5E4918F
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SD NEGERI UJUNG KARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC696DBE075430AAB161
Prov. Lampung,Kab. Lampung Utara,Kec. Muara Sungkai,SDN KARANG REJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3029942A65C7F0EC2F7C
