provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 01 SEMULI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B89E74F2B0B8FEE1952
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 01 SIDO RAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC88FFD4917E7D69CE5B
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 01 SUKA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410DC9B62749E28963D2
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 02 GUNUNG KERAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC596946B7CA232FBC33
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 02 SEMULI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A12FA905A168DBC2F1B
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 02 SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F39F5A45137BC2BEDB
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 03 SEMULI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E45635167D353D567AC
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 1 GUNUNG KERAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C6DAD6DA80A13A7381
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 2 SEMULI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99A7C8412A7DE715E8FD
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 2 SIDORAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A517FC261AB657E2E89
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 3 GUNUNG KERAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D552D7887E1B38DAB918
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 3 SEMULI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2C498E8B3B1356728BA
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI 4 SEMULI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F6E7CB172891EA1BC8
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SD NEGERI PAPAN ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7370282FB7AC4C3272F3
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Semuli,SDIT INSAN MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7001315B5ADD26DFE596
