provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 01 BUMI NABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A13A1833EA997D204209
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 01 CAHAYA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D2CC47518A2033DD68
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 01 LEPANG BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A68253499A99A8D559
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 01 OGAN LIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D97AB6A2A05519BE3C4
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 02 LEPANG BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD58A62D274C01EEF31
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 02 OGAN LIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D99BD157265FF849CAB6
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 03 CAHAYA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1110A061DE4C3C8D3623
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 04 CAHAYA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8EE613BEB17EB1E7D68
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI 2 BUMI NABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDA99D393E4152F12220
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI GUNUNG BETUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E5BA0761B74D782E41E
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI KAMPLAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E1A3A924461106F9739
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI KISTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0731578B746AB120B1C4
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI PEMATANG KASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F662A67F7092066029E1
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI PENGARINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511359E001BF3587539E
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI SIMPANG ABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F27C4D20E707D2B61DDC
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI TANJUNG HARTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D30AAF73EDDE09E070
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD175D3662E6B803B0C
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD NEGERI WAY WAKAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F038EC878A888AD1C010
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Barat,SD AKMARIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6455208BE4336E459326
