provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 1 CANDIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A077F92C9D11065649C
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 1 KEMALO ABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E51C5EEC1AE809EEE128
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 2 CABANG EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8ED8690FF17FB428FB9
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 3 ABUNG JAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11281125138FE87FADED
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 4 KALIBALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1367FD4CC080CE3F9B57
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N BANDAR KAGUNGAN RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E44D6162AC1D0F9771A4
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N KEMBANG GADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93EEC8EBEB2476D984E7
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 ABUNG JAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B4503E3D3F0F71246D
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 KEMBANG TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4ECCEF32C70AB79E87
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 RATU ABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC7597FEF35BDB888B4
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 SINAR OGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CFEE412BF8C5E93671B
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 TRIMODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6966D7A0C723C41D820D
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 02 ABUNG JAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E193F0F8F6215CF578C3
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 02 CANDIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FDA8BC17918FBD6033
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 02 KALIBALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F51BA8C4211B9FC0D7
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 02 KEMBANG TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DE2F773095F531D4DDD
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 02 RATU ABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEEC50B1156B26E82D96
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 02 SINAR OGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D033809871BBEDBF1254
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 03 CANDIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81BF9D74EFA928C2653A
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 03 KALIBALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/195069A1C7A60A653310
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 03 KEMBANG TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5278BAAE939B1984CFD2
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 1 CABANG EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFE45183B2F8BC3F9953
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 1 KALIBALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFEA8B2AD4DF4D58A042
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 2 KEMALO ABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEF1D9A14CCCD0C130E
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI CABANG ABUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFAD9A1F5D6B42D76FC7
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI GILIH SUKA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3841D2EB9968C08B9931
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI KALIBENING RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0758DCA375621E2BEC3
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SDN 2 TRIMODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7848084920161F7C585B
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SDN WAY LUNIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3CDCB341E795FC094D3
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SDIT ADZ-DZIKKRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B539414166754BCC181
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SDS NEGERI BUMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92FCFA492D3A9D5FB267
